GW1,GW2,GW3,GW4,GW5,GW6,GW7,GW8,GW9,GW10,GW11,GW12,GW13,GW14,GW15,GW16,GW17,GW18,GW19,GW19*,GW20,GW21,GW22,GW23,GW24,GW24*,GW25,GW25*,GW26,GW26*,GW27,GW27*,GW28,GW29,GW30,GW31,GW32,GW32*,GW33,GW34,GW35,GW35*,GW35**,GW36,GW37,GW38
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0
,1.772930451404205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0
,0.0,11.31352168473728,0.0,0.0,0.0,12.692315789473685,0.0,1.4762120470127327,1.978943049400952,0.0,0.0,0.8291638014028333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31.06811771087605,,0.0,13.296978385531538,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,2.018700820358279
,14.18344361123364,0.0,3.662171602126044,0.0,27.95448222565688,6.923081339712919,1.8578890600924498,0.0,0.0,16.896409178490103,29.780268935236005,0.0,0.0,0.0,11.102854511970534,50.01763696180804,16.75567098994177,73.04417769800315,7.287506475565533,3.316655205611333,15.000009569377992,0.0,3.7157781201848996,0.0,,0.0,,0.0,0.0,0.0,,0.0,,15.084695579649708,42.1149734244495,16.75567098994177,,3.4114301881454243,,29.3206837362323,0.0,35.169418891631146,,6.246434121913314,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0
,3.54586090280841,22.62704336947456,1.831085801063022,31.06811771087605,27.95448222565688,35.76925358851675,6.502611710323575,25.833710822722825,17.81048744460857,7.392179015589421,6.617837541163556,0.0,34.967159428490596,4.620693619467331,2.018700820358279,14.66034186811615,1.595778189518264,0.0,10.410723536522191,19.070767432265164,21.92309090909091,1.978943049400952,18.5788906009245,19.928862634671894,,17.169222945484133,,0.0,17.72930451404205,0.0,,4.224102294622526,,22.62704336947456,0.0,3.191556379036528,,6.822860376290849,,3.4494922042626235,0.0,0.0,,0.0,0.0
,0.0,0.0,0.0,8.175820450230539,1.553026790314271,0.0,0.0,7.381060235063664,7.915772197603808,0.0,0.0,0.0,16.204293393690765,0.0,0.0,0.8623730510656559,0.0,0.0,20.821447073044382,0.0,18.46155023923445,10.884186771705236,2.786833590138675,6.6429542115572975,,8.175820450230539,,12.424214322514167,7.09172180561682,0.0,,4.224102294622526,,10.056463719766471,43.030516324981015,0.0,,0.0,,6.036611357459591,0.0,0.0,,0.0,0.0
,1.772930451404205,2.514115929941618,0.0,18.80438703553024,3.106053580628542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3103468097336655,0.0,6.898984408525247,1.595778189518264,10.821359658963429,27.067881194957696,0.0,13.846162679425838,14.84207287050714,15.792057010785824,1.4762120470127327,,1.6351640900461077,,6.212107161257084,8.864652257021024,59.56053787047201,,12.672306883867579,,0.0,1.831085801063022,11.170447326627846,,1.7057150940727122,,30.183056787297957,0.0,5.410679829481714,,1.041072353652219,0.0
,22.161630642552563,23.88410133444537,21.05748671222475,45.78459452129102,24.848428645028335,9.230775119617226,53.87878274268105,41.33393731635652,53.4314623338257,0.0,61.214997255762896,0.8291638014028333,46.054307539963226,54.293150028741145,55.51427255985267,44.843398655414106,32.713452885124404,63.575487996410146,23.944664134001037,31.508224453307665,20.769244019138757,68.27353520433284,18.5788906009245,24.35749877571009,,23.709879305668565,,27.95448222565688,5.318791354212615,28.125809549945114,,36.9608950779471,,47.76820266889074,11.902057706909643,52.66068025410271,,31.555729240345173,,41.39390645115148,6.931040429200997,68.98616782589187,,40.601821792436546,0.0
,24.82102631965887,35.19762301918265,5.493257403189066,0.0,0.0,0.0,9.28944530046225,56.09605778648385,0.0,28.512690488702052,0.0,56.383138495392664,38.37858961663602,15.017254263268827,9.084153691612256,45.70577170647976,57.4480148226575,5.410679829481714,31.232170609566573,20.72909503507083,32.307712918660286,87.07349417364189,0.0,5.904848188050931,,17.169222945484133,,0.0,0.0,115.81215697036224,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0
,8.864652257021024,49.02526063386155,1.831085801063022,90.75160699755898,55.90896445131376,16.153856459330143,29.726224961479197,32.476665034280124,34.63150336451666,49.633201961814684,6.617837541163556,37.3123710631275,43.49573489885416,46.20693619467331,38.3553155868073,45.70577170647976,12.766225516146111,18.937379403186,4.164289414608876,14.095784623848166,15.000009569377992,33.642031839816184,36.228836671802775,16.238332517140062,,26.162625440737724,,40.37869654817104,8.864652257021024,28.125809549945114,,57.025380977404104,,52.79643452877397,18.31085801063022,45.47967840127052,,26.438583958127037,,37.0820411958232,4.620693619467331,39.22742876374243,,2.082144707304438,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0
,3.54586090280841,0.0,0.0,0.0,3.106053580628542,2.3076937799043065,0.0,0.0,0.0,0.0,18.19905323819978,0.0,28.14429905219975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,2.514115929941618,0.0,0.0,,0.0,,0.0,0.0,2.705339914740857,,0.0,0.0
,24.82102631965887,0.0,1.831085801063022,8.175820450230539,18.63632148377125,4.615387559808613,0.0,0.0,0.0,4.224102294622526,0.0,0.0,23.027153769981613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.89471524700476,15.792057010785824,42.81014936336925,,0.0,,41.93172333848532,1.772930451404205,0.0,,15.840383604834473,,0.0,8.239886104783599,27.926118316569617,,3.4114301881454243,,1.7247461021313117,0.0,51.40145838007629,,10.410723536522191,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.187008203582792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.772930451404205,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,4.037401640716558
,19.502234965446256,0.0,0.0,47.41975861133713,9.318160741885626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.820016975526954,0.0,0.0,16.38508797024746,0.0,0.0,0.0,0.0,0.0,36.61044641391761,0.0,0.0,,36.79119202603743,,12.424214322514167,3.54586090280841,29.780268935236005,,6.3361534419337895,,5.028231859883236,0.0,0.0,,5.117145282218137,,0.0,0.0,0.0,,0.0,10.093504101791396
,14.18344361123364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0
,0.0,0.0,1.831085801063022,34.338445890968266,0.0,4.615387559808613,0.0,1.4762120470127327,0.0,0.0,0.0,1.6583276028056666,0.0,0.0,0.0,1.7247461021313117,0.0,2.705339914740857,6.246434121913314,8.291638014028333,6.923081339712919,36.61044641391761,1.8578890600924498,2.9524240940254654,,0.8175820450230539,,3.106053580628542,0.0,0.0,,4.224102294622526,,0.0,19.22640091116173,4.787334568554791,,0.0,,0.0,0.0,2.705339914740857,,2.082144707304438,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0
,23.048095868254666,7.542347789824854,14.648686408504176,0.0,3.106053580628542,24.230784688995218,0.0,0.0,10.884186771705236,43.29704851988089,19.85351262349067,30.67906065190483,0.0,0.0,8.074803281433116,0.0,0.0,0.0,18.739302365739942,40.62902626873883,0.0,61.34723453142951,14.863112480739598,19.928862634671894,,15.534058855438024,,20.18934827408552,13.296978385531538,3.308918770581778,,77.0898668768611,,52.79643452877397,19.22640091116173,80.58679857067231,,48.61288018107229,,41.39390645115148,26.568988311937154,102.80291676015258,,40.601821792436546,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,19.17765779340365
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0
,20.38870019114836,2.514115929941618,5.493257403189066,0.0,0.0,9.230775119617226,0.0,0.0,9.89471524700476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.291638014028333,0.0,1.978943049400952,0.0,2.9524240940254654,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,1.595778189518264,,0.0,,0.0,0.0,0.0,,0.0,3.0280512305374185
,,,,0.0,0.0,0.0,0.0,3.690530117531832,0.0,0.0,0.0,0.0,14.498578299618053,0.0,0.0,0.0,0.0,0.0,0.0,6.633310411222666,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,2.3103468097336655,0.0,,0.0,1.0093504101791395
,,,,0.0,37.2726429675425,0.0,19.507835130970726,28.048028893241923,55.41040538322665,0.0,0.0,0.0,20.468581128872547,2.3103468097336655,15.140256152687092,0.0,35.90500926416094,0.0,37.478604731479884,4.974982808417,17.3077033492823,24.7367881175119,43.660392912172576,2.9524240940254654,,0.0,,0.0,15.069908836935742,0.0,,0.0,,7.542347789824854,34.790630220197414,27.926118316569617,,5.117145282218137,,31.907802889429266,2.3103468097336655,9.468689701593,,7.287506475565533,0.0
,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0
,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,9.084153691612256
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,29.271161895195046
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7057150940727122,28.261811485015908,0.0,0.0,0.0,9.28944530046225,9.318160741885626,0.0,4.428636141038198,0.0,0.0,,0.0,0.0,0.0,22.757845068110946,35.71961617722823,,2.199106328652198,,19.17765779340365,,16.976438540646427,,5.174238306393935,0.0,32.04400151860288,0.0,17.952434752145734,,28.406069104779004,0.0,21.948294692469823,,,125.73891328210757,39.799862467336,38.5196770851321
50.689227535470316,2.514115929941618,20.141943811693242,0.0,0.0,0.0,0.0,0.0,27.95448222565688,0.0,,0.0,0.0,0.0,9.926756311745335,0.0,49.67245640927381,0.0,5.769234449760766,6.898984408525247,0.0,0.0,29.253352448169384,0.0,0.0,,0.0,,0.0,,0.0,,1.7247461021313117,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
23.232562620423895,15.084695579649708,7.324343204252088,1.595778189518264,30.78748860113077,0.0,0.0,0.0,0.0,13.296978385531538,,5.904848188050931,0.0,9.369651182869971,0.0,0.0,4.620693619467331,0.0,0.0,0.0,28.14429905219975,4.644722650231125,12.410513159829435,3.957886098801904,31.06053580628542,,2.199106328652198,,9.084153691612256,,12.547802399608228,,13.797968817050494,0.0,17.395315110098707,1.595778189518264,0.0,,0.0,9.230775119617226,9.241387238934662,,,1.654459385290889,20.72909503507083,8.328578829217752
0.0,0.0,16.479772209567198,0.0,0.0,0.0,0.0,0.0,0.0,6.2052565799147175,,0.0,0.0,11.45179589017441,0.0,2.705339914740857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,6.056102461074837,,0.0,,0.0,0.0,14.648686408504176,0.0,0.0,,16.232039488445142,0.0,30.034508526537653,,,0.0,0.8291638014028333,2.082144707304438
2.112051147311263,0.0,1.831085801063022,0.0,0.0,0.0,0.0,0.0,3.106053580628542,0.0,,0.0,0.0,2.082144707304438,0.0,2.705339914740857,0.0,3.316655205611333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,1.595778189518264,17.952434752145734,,5.410679829481714,4.615387559808613,4.620693619467331,,,3.308918770581778,14.095784623848166,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.4762120470127327,14.498578299618053,0.0,29.780268935236005,28.406069104779004,12.70690745353516,0.0,0.0,0.0,0.0,0.0,19.502234965446256,0.0,0.0,,2.199106328652198,,4.037401640716558,,2.9524240940254654,,1.7247461021313117,0.0,0.0,0.0,0.0,,0.0,2.3076937799043065,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,5.028231859883236,0.0,0.0,0.0,0.0,16.72100154083205,3.957886098801904,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.615397129186604,15.522714919181805,25.585726411090683,0.0,0.0,0.0,12.424214322514167,,0.0,,19.17765779340365,,0.0,,18.109834072378774,0.0,20.141943811693242,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42.07204333986289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4494922042626235,2.5585726411090683,0.0,0.0,0.0,29.50750901597115,,0.0,,0.0,,0.0,,31.907802889429266,0.0,71.41234624145785,43.883900211752255,0.0,,2.705339914740857,0.0,0.0,,,0.0,1.6583276028056666,6.246434121913314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,2.3076937799043065,38.120722360605484,,,3.308918770581778,6.633310411222666,0.0
2.112051147311263,0.0,1.831085801063022,7.978890947591319,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54586090280841,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.199106328652198,0.0,0.0,0.0,0.0,0.0,,2.9524240940254654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.199106328652198,,7.065452871253977,,5.904848188050931,,15.522714919181805,0.0,23.804115413819286,0.0,0.0,,0.0,0.0,0.0,,,31.434728320526894,1.6583276028056666,0.0
0.0,0.0,0.0,0.0,1.099553164326099,0.0,1.8578890600924498,0.0,0.0,0.0,,0.0,0.0,0.0,3.308918770581778,0.0,0.0,12.4374570210425,0.0,0.0,20.468581128872547,18.5788906009245,22.161630642552563,9.89471524700476,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,17.698230012087723
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.082144707304438,16.544593852908893,5.410679829481714,2.3103468097336655,1.6583276028056666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,12.570579649708089,0.0,10.372558231868714,0.0,0.0,0.0,0.0,0.0,0.0,,2.9524240940254654,17.910008487763477,4.164289414608876,3.308918770581778,4.058009872111286,0.0,18.241603630862333,0.0,1.7247461021313117,0.0,24.15255778120185,0.0,0.0,12.424214322514167,,0.0,,18.168307383224512,,13.285908423114595,,0.0,5.028231859883236,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
5.280127868278157,0.0,0.0,18.351449179460033,14.294191136239286,9.084153691612256,23.223613251155623,0.0,6.212107161257084,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52857547036356,0.0,35.4586090280841,5.936829148202856,34.16658938691396,,53.87810505197885,,33.3085635359116,,0.0,,0.0,0.0,0.0,32.713452885124404,62.30550884568226,,8.116019744222571,27.692325358851676,25.41381490707032,,,3.308918770581778,5.804146609819833,18.739302365739942
21.12051147311263,2.514115929941618,12.817600607441154,0.0,2.199106328652198,18.168307383224512,0.0,0.0,26.401455435342605,3.54586090280841,,43.54825538687562,0.0,19.780374719392164,0.0,2.705339914740857,1.1551734048668327,0.0,4.615387559808613,6.036611357459591,22.17429622294526,16.72100154083205,37.231539479488305,23.747316592811423,9.318160741885626,,7.696872150282693,,22.20570902394107,,0.0,,0.0,0.0,46.69268792710706,14.362003705664375,15.840383604834473,,0.0,0.0,6.931040429200997,,,3.308918770581778,8.291638014028333,9.369651182869971
8.448204589245051,0.0,0.0,16.75567098994177,2.199106328652198,2.018700820358279,0.0,16.821015919908092,7.765133951571355,54.960843993530354,,28.78613491674829,6.822860376290849,26.026808841305478,9.926756311745335,21.642719317926858,19.637947882736157,0.0,2.3076937799043065,0.0,0.0,0.0,0.0,1.978943049400952,0.0,,29.687935436804672,,58.54232379039009,,45.762573457394716,,25.871191531969675,2.514115929941618,31.128458618071374,19.947227368978297,52.80127868278158,,33.816748934260715,0.0,0.0,,,74.45067233809002,18.241603630862333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.797889094759132,0.0,0.0,19.507835130970726,16.821015919908092,4.659080370942813,7.09172180561682,,6.6429542115572975,0.0,7.287506475565533,0.0,0.0,11.551734048668328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,15.564229309035687,17.5535600847009,8.448204589245051,,22.99538927529729,0.0,0.0,,,0.0,0.0,8.328578829217752
24.288588194079527,1.257057964970809,0.915542900531511,3.191556379036528,1.099553164326099,8.074803281433116,7.431556240369799,0.0,0.0,0.0,,0.0,28.14429905219975,0.0,0.0,0.0,0.0,0.0,0.0,3.4494922042626235,0.0,1.8578890600924498,7.09172180561682,0.0,0.0,,0.0,,0.0,,1.4762120470127327,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.3103468097336655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,7.065452871253977,1.8578890600924498,7.915772197603808,46.59080370942813,0.0,,0.0,5.970002829254493,0.0,41.36148463227223,9.468689701593,2.3103468097336655,6.633310411222666,0.0,0.0,10.234290564436273,0.0,0.0,0.0,0.0,,3.2986594929782966,,10.093504101791396,,0.0,,8.623730510656559,0.0,36.62171602126044,13.564114610905243,34.84884393063584,,24.348059232667715,0.0,2.3103468097336655,,,57.90607848518112,7.4624742126255,4.164289414608876
52.80127868278158,12.570579649708089,17.395315110098707,46.27756749602965,58.27631770928324,24.22440984429935,72.45767334360555,0.0,0.0,23.934561093956766,,4.428636141038198,30.70287169330882,38.5196770851321,0.0,56.81213820955801,4.620693619467331,22.387422637876497,20.769244019138757,1.7247461021313117,22.17429622294526,75.24450693374422,30.139817673871484,20.778902018709996,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,14.784358031178842,,25.700729190038146,4.615387559808613,82.01731174554513,,,0.0,0.0,0.0
0.0,2.514115929941618,0.0,2.3936672842773956,2.199106328652198,0.0,3.7157781201848996,0.0,0.0,0.0,,0.0,16.204293393690765,0.0,0.0,0.0,0.0,0.0,0.0,15.522714919181805,10.234290564436273,1.8578890600924498,31.91274812527569,0.0,0.0,,9.895978478934891,,10.093504101791396,,4.428636141038198,,25.00881848090402,16.341753544620516,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,3.191556379036528,2.199106328652198,0.0,0.0,0.0,0.0,6.2052565799147175,,0.0,1.7057150940727122,0.0,0.0,0.0,0.0,0.0,0.0,3.4494922042626235,3.4114301881454243,1.8578890600924498,0.0,0.0,3.106053580628542,,0.0,,20.187008203582792,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3076937799043065,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
