GW1,GW2,GW3,GW4,GW5,GW6,GW8,GW9,GW10,GW11,GW12,GW13,GW14,GW15,GW16,GW17,GW18,GW19,GW20,GW21,GW22,GW23,GW24,GW25,GW26,GW27,GW28,GW29,GW30,GW31,GW32,GW33,GW34,GW35,GW36,GW37,GW38,GW7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.124348759651184,8.426903188228607,6.022510305047035,1.1708170175552368,0.0,7.330125570297241,8.871103823184967,,,,,,,,,,,,,,,,,,,,,,,,
4.955959320068359,0.0,0.0,15.09886085987091,0.0,0.0,4.0154241025447845,5.144617334008217,0.0,0.0,0.0,0.0,3.268004208803177,0.0,,,,,,,,,,,,,,,,,,,,,,,,
7.664316892623901,0.0,0.0,0.0,10.608656704425812,3.8362327963113785,2.6754792779684067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2.22725085914135,4.148489981889725,112.7643585205078,7.746964693069458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9103894010186195,,,,,,,,,,,,,,,,,,,,,,,,
26.5885591506958,0.0,12.759990990161896,0.0,0.0,8.526255935430527,5.2193135023117065,0.0,1.5089403837919235,0.0,5.072351917624474,0.0,6.453356146812439,6.101850420236588,,,,,,,,,,,,,,,,,,,,,,,,
40.05250930786133,0.0,0.0,0.0,37.44979202747345,30.88832199573517,1.2523921206593511,12.01859563589096,0.0,0.0,12.97108829021454,26.587185263633728,49.10839796066284,0.0,,,,,,,,,,,,,,,,,,,,,,,,
26.806792616844177,3.761278465390205,20.048455893993378,18.481890857219696,0.0,12.299780547618866,0.0,0.0,0.0,0.0,0.0,0.0,11.824028939008713,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
8.804192394018173,0.0,6.276054680347443,14.272552728652954,6.42860010266304,0.0,9.76233184337616,209.52246189117432,0.0,0.0,0.0,48.35595190525055,0.0,55.70152401924133,,,,,,,,,,,,,,,,,,,,,,,,
28.28972339630127,0.0,6.951899826526642,0.0,0.0,0.0,5.668432638049126,90.9523606300354,11.498276889324188,5.380810797214508,5.48543892800808,0.0,14.407435059547424,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,50.411224365234375,0.0,0.0,0.0,0.0,5.834025144577026,0.0,10.242684185504912,9.909776598215103,7.711808383464813,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,50.5973756313324,0.0,3.486631065607071,0.0,0.0,14.853085577487946,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
,,,0.0,0.0,11.365681886672974,6.46953284740448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
7.497992366552353,49.23856258392334,7.73872509598732,1.930652931332588,32.35542178153992,0.0,0.0,0.0,0.0,0.842093862593174,0.0,0.0,0.0,34.98661518096924,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,8.084983378648758,0.0,0.0,0.0,0.0,0.0,13.60979974269867,0.0,57.924532890319824,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,25.832003355026245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,12.910757958889008,0.0,16.74332022666931,0.0,11.785876005887983,0.0,0.0,0.0,3.547823056578636,1.9183343276381493,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,9.131517261266708,0.0,4.340298473834992,36.64498329162598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,39.44849669933319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.185877159237862,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,57.44911432266235,7.01247900724411,0.0,0.0,13.64334225654602,7.709718495607376,11.037938296794891,3.343987837433815,0.0,0.0,0.0,0.0,9.185152500867844,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,7.647360861301422,3.0202800408005714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.59808421134949,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
8.816811442375183,0.0,0.0,10.446283966302872,0.0,10.207618027925491,5.324092134833336,44.40412521362305,5.137499794363976,6.210059300065041,11.741990596055984,36.31636798381805,7.057379931211472,44.2497044801712,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,17.67754554748535,7.865104824304581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,9.258519858121872,1.7902545630931854,6.8617358803749084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
1.6488699242472649,8.7042436003685,1.6829736530780792,12.737421691417694,0.0,4.8461537808179855,0.0,0.0,0.0,2.3553257808089256,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,3.4972772002220154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
,,0.0,0.0,0.0,0.0,0.0,5.656387284398079,0.0,5.701279640197754,0.0,0.0,0.0,3.571804240345955,,,,,,,,,,,,,,,,,,,,,,,,
,,0.0,8.542998135089874,0.0,0.0,0.0,0.0,0.0,0.0,7.758331298828125,65.20488262176514,0.0,6.5692901611328125,,,,,,,,,,,,,,,,,,,,,,,,
,,0.0,0.0,0.0,0.0,0.0,30.717849731445312,3.463296964764595,0.0,0.0,0.0,0.0,7.386203110218048,,,,,,,,,,,,,,,,,,,,,,,,
,,,,0.0,0.0,8.579528331756592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,0.0,4.540564492344856,1.8533609807491305,0.0,0.0,0.0,0.0,2.634497359395027,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.845779836177826,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.800742745399475,0.0,1.0573023930191994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.424049496650696,12.450887262821198,1.7890755087137222,0.0,56.21289610862732,0.0,16.35463833808899,0.0,0.0,0.0,3.522668406367302,0.0,57.78667330741882,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,15.872816741466522,0.0,0.0,0.0,0.0,0.0,21.765071153640747,0.0,42.35662519931793,0.0,8.489128947257996,,,,,,,,,,,,,,,,,,,,,,,,
12.780749797821043,0.0,73.58779907226562,16.36819839477539,26.60335004329681,5.067992210388184,1.56268160790205,48.18313121795654,1.5113514848053455,1.122057717293501,0.0,2.5169773027300835,29.98169958591461,21.153874695301056,,,,,,,,,,,,,,,,,,,,,,,,
0.0,70.26887536048889,0.0,23.23896288871765,0.0,0.0,0.0,2.574478462338448,2.334604412317276,14.840362966060638,4.872371256351471,0.0,0.0,7.822457700967789,,,,,,,,,,,,,,,,,,,,,,,,
0.0,8.985630422830582,9.413406252861025,9.120713919401169,0.0,0.0,0.0,16.192469000816345,0.0,0.0,65.2185320854187,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.3560584746301174,0.0,51.04081630706787,19.544675946235657,27.967658638954163,0.0,21.91825807094574,0.0,2.1793531253933907,0.0,0.0,11.07221692800522,7.132357358932495,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,2.4609437212347984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,90.6304121017456,0.0,4.983433336019516,3.3671263605356216,0.0,0.0,25.50477683544159,8.435369282960892,34.398871660232544,0.0,,,,,,,,,,,,,,,,,,,,,,,,
4.496364295482636,3.618669882416725,0.0,2.162550948560238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
4.521222040057182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27828261256218,41.691794991493225,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,4.283760115504265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,27.30983793735504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.186791718006134,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,3.6938317120075226,0.0,4.493467882275581,2.556426264345646,32.02866613864899,0.0,1.7931334674358368,11.228985339403152,0.0,42.97257959842682,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,27.8778076171875,0.0,0.0,0.0,5.268727615475655,0.0,24.20143187046051,0.0,1.9760679453611372,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,0.0,0.0,4.167633131146431,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3.532041236758232,0.0,2.8658779338002205,0.0,0.0,0.0,0.0,3.1575221568346024,0.0,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
24.49114322662353,61.84902787208557,12.832745909690855,18.42624396085739,0.0,61.90113425254822,24.981960654258728,0.0,1.2832023203372955,41.193750500679016,3.435532748699188,45.97698748111725,2.3248182609677315,3.6934707313776016,,,,,,,,,,,,,,,,,,,,,,,,
25.360029935836792,1.3287282548844814,0.0,20.522065460681915,0.0,38.295820355415344,0.0,4.351776093244553,50.73423385620117,9.303399175405502,3.799222409725189,4.811307787895203,82.17949867248535,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.072558790445328,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78960847854614,0.0,0.0,0.0,0.0,12.85770833492279,29.43856120109558,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.469195917248726,0.0,,,,,,,,,,,,,,,,,,,,,,,,
1.053241826593876,2.610144577920437,0.0,0.0,12.941068410873411,0.0,0.0,0.0,0.0,20.09103298187256,45.97500860691071,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
16.91383421421051,30.983397364616398,0.0,20.96546441316605,1.4929487369954586,0.0,40.06027579307556,0.0,5.45848086476326,0.0,0.0,0.0,10.341010987758636,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.718682497739792,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,12.383058667182922,0.0,0.0,6.315337121486664,0.0,0.0,5.011088028550148,4.270470514893532,34.571439027786255,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,9.01152417063713,10.978177189826964,0.0,0.0,11.506019532680511,2.275681309401989,18.37102621793747,3.6805618554353714,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.950037956237791,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.149106800556183,11.710882931947708,2.294597029685974,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.8696342818439007,0.0,7.408632338047028,0.0,0.0,0.0,0.0,0.0,0.0,10.634347796440125,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
21.4627668261528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.816621378064156,5.607806891202927,0.0,,,,,,,,,,,,,,,,,,,,,,,,
57.579368352890015,0.0,42.0413076877594,27.33948826789856,12.57018893957138,0.0,52.70513296127319,0.0,0.0,0.0,0.0,0.0,0.0,8.863570541143417,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,54.509949684143066,65.63413739204407,0.0,13.660147786140442,0.0,9.515231102705002,14.809376001358032,0.0,54.18339371681213,0.0,1.984390802681446,49.09386038780213,54.592347145080566,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,50.86269974708557,6.251312047243118,44.88445818424225,8.57527181506157,3.922833874821663,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81641674041748,2.052243612706661,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,37.95095384120941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
7.138654589653015,29.099294543266296,17.549513280391693,0.0,0.0,0.0,3.11819389462471,4.0700942277908325,39.35768902301788,19.662757217884064,69.32302713394165,15.0895893573761,1.9218280911445615,4.118192195892334,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.595101833343506,4.448544979095459,0.0,43.29502284526825,0.0,6.769486516714096,0.0,0.0,0.0,6.4568981528282166,0.0,3.3482812345027924,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.086213260889052,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2.3832671344280243,0.0,3.988673537969589,0.0,15.671978890895844,0.0,0.0,0.0,0.0,13.661128282546995,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,34.590864181518555,0.0,2.798840031027794,15.502999722957613,33.087921142578125,0.0,0.0,0.0,4.382093250751495,0.0,1.675216667354107,9.629841893911362,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,7.7361516654491425,0.0,5.25396540760994,7.863757759332657,16.743892431259155,19.0374493598938,7.408806681632996,27.844378352165226,58.38502049446106,0.0,0.0,3.34138460457325,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,8.269154280424118,4.872967302799225,11.244889348745346,1.717277429997921,7.066437602043152,13.992004096508026,0.0,2.514572814106941,29.86643612384796,8.344433456659317,1.674816012382507,4.80605848133564,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,3.960885480046272,0.0,0.0,1.6129661351442337,5.013098940253258,15.78858643770218,0.0,0.0,54.96302843093872,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
5.144239589571953,3.4092389047145844,0.0,0.0,2.245350554585457,0.0,7.24567174911499,0.0,14.091244339942932,0.0,0.0,0.0,57.9849898815155,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,10.237318277359009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.775664865970612,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.232461236417293,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,6.0262612998485565,1.1295778676867485,0.0,0.0,0.0,13.580158352851868,8.548276126384735,57.29406476020813,0.0,13.179489970207214,9.26595702767372,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
,,0.0,0.0,0.0,0.0,0.0,5.104413256049156,11.981972306966782,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
,,,,0.0,0.0,0.0,0.0,39.72863554954529,0.0,0.0,0.0,0.0,3.36730033159256,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,44.29885149002075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.001990355551243,0.0,0.0,0.0,6.887327879667282,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
